theta,real(S11),imag(S11),real(S22),imag(S22)
0.810530904626167,5.629346532494009e-02,1.328451708090388e-02,1.507914593724750e-01,1.227157751584840e-01
0.813672497279756,5.826636805660117e-02,5.893399967684666e-03,1.534797814595218e-01,1.137301939947865e-01
0.816814089933346,6.044359726687488e-02,-1.237294295256187e-03,1.562890127417082e-01,1.048487755285328e-01
0.819955682586936,6.280822541327512e-02,-8.087062028536181e-03,1.592103487460627e-01,9.609297564479255e-02
0.823097275240526,6.534211603554842e-02,-1.463712432344503e-02,1.622338315222178e-01,8.748318071799097e-02
0.826238867894116,6.802605398259423e-02,-2.087050089842195e-02,1.653484293662960e-01,7.903862821529349e-02
0.829380460547705,7.083988027569804e-02,-2.677207337153479e-02,1.685421217294373e-01,7.077733419937908e-02
0.832522053201295,7.376263078708481e-02,-3.232863768868807e-02,1.718019887724793e-01,6.271602805159947e-02
0.835663645854885,7.677267789783805e-02,-3.752894551035472e-02,1.751143050076687e-01,5.487009469459809e-02
0.838805238508475,7.984787428911806e-02,-4.236373442351392e-02,1.784646364509057e-01,4.725352455022435e-02
0.841946831162065,8.296569801537962e-02,-4.682574690977358e-02,1.818379406939295e-01,3.987887142433438e-02
0.845088423815654,8.610339800797784e-02,-5.090973806504084e-02,1.852186692951673e-01,3.275721846497882e-02
0.848230016469244,8.923813916209915e-02,-5.461247213014664e-02,1.885908718806832e-01,2.589815229491843e-02
0.851371609122834,9.234714616936962e-02,-5.793270795520363e-02,1.919383013428370e-01,1.930974537350626e-02
0.854513201776424,9.540784527266177e-02,-6.087117358280350e-02,1.952445195238895e-01,1.299854659710663e-02
0.857654794430014,9.839800313846520e-02,-6.343053019606683e-02,1.984930027748468e-01,6.969580101558730e-03
0.860796387083603,1.012958620655695e-01,-6.561532573671605e-02,2.016672467863099e-01,1.226352185050592e-03
0.863937979737193,1.040802707765834e-01,-6.743193855539983e-02,2.047508700979043e-01,-4.229133774638185e-03
0.867079572390783,1.067308100707919e-01,-6.888851151113401e-02,2.077277157059745e-01,-9.396354577965652e-03
0.870221165044373,1.092279126528377e-01,-6.999487698861709e-02,2.105819502055035e-01,-1.427623684812205e-02
0.873362757697962,1.115529764914719e-01,-7.076247335105812e-02,2.132981599215829e-01,-1.887111931447836e-02
0.876504350351552,1.136884711059072e-01,-7.120425339171614e-02,2.158614435080868e-01,-2.318470802624908e-02
0.879645943005142,1.156180362238532e-01,-7.133458538935966e-02,2.182575005163254e-01,-2.722202482471173e-02
0.882787535658732,1.173265723048180e-01,-7.116914741106581e-02,2.204727154642275e-01,-3.098934943725382e-02
0.885929128312322,1.188003224744431e-01,-7.072481553999227e-02,2.224942369668801e-01,-3.449415558918471e-02
0.889070720965911,1.200269454701507e-01,-7.001954673576721e-02,2.243100515217809e-01,-3.774504155939053e-02
0.892212313619501,1.209955792549074e-01,-6.907225706081774e-02,2.259090515768150e-01,-4.075165563342673e-02
0.895353906273091,1.216968950140946e-01,-6.790269602713205e-02,2.272810975454790e-01,-4.352461693237003e-02
0.898495498926681,1.221231413099731e-01,-6.653131783455099e-02,2.284170734720606e-01,-4.607543211755422e-02
0.901637091580271,1.222681782286661e-01,-6.497915028359502e-02,2.293089360890777e-01,-4.841640849008434e-02
0.904778684233861,1.221275014156085e-01,-6.326766215304104e-02,2.299497570500786e-01,-5.056056401968657e-02
0.907920276887450,1.216982559566466e-01,-6.141862983491259e-02,2.303337581626463e-01,-5.252153484990155e-02
0.911061869541040,1.209792401230422e-01,-5.945400401727545e-02,2.304563394888738e-01,-5.431348083583878e-02
0.914203462194630,1.199708990591973e-01,-5.739577719824455e-02,2.303141002234632e-01,-5.595098967663317e-02
0.917345054848220,1.186753085515731e-01,-5.526585280300095e-02,2.299048523026641e-01,-5.744898020735797e-02
0.920486647501810,1.170961490757103e-01,-5.308591665945070e-02,2.292276267402672e-01,-5.882260541447323e-02
0.923628240155399,1.152386703750885e-01,-5.087731156758816e-02,2.282826727295627e-01,-6.008715573492838e-02
0.926769832808989,1.131096468804725e-01,-4.866091567275066e-02,2.270714495922840e-01,-6.125796319185129e-02
0.929911425462579,1.107173243310608e-01,-4.645702532400972e-02,2.255966116968792e-01,-6.235030690939351e-02
0.933053018116168,1.080713580088428e-01,-4.428524306604573e-02,2.238619865086989e-01,-6.337932053584314e-02
0.936194610769758,1.051827430448361e-01,-4.216437137631396e-02,2.218725459736806e-01,-6.435990208768015e-02
0.939336203423348,1.020637372999979e-01,-4.011231271928728e-02,2.196343714745688e-01,-6.530662670790466e-02
0.942477796076938,9.872777736436174e-02,-3.814597644637654e-02,2.171546126344795e-01,-6.623366280991828e-02
0.945619388730528,9.518938825509363e-02,-3.628119302403253e-02,2.144414402764365e-01,-6.715469205354885e-02
0.948760981384117,9.146408742749418e-02,-3.453263602382919e-02,2.115039938792392e-01,-6.808283357271817e-02
0.951902574037707,8.756828374230496e-02,-3.291375225734312e-02,2.083523238994643e-01,-6.903057284487862e-02
0.955044166691297,8.351917205784462e-02,-3.143670038567785e-02,2.049973293563795e-01,-7.000969556092436e-02
0.958185759344887,7.933462413638664e-02,-3.011229827889775e-02,2.014506911009607e-01,-7.103122682097826e-02
0.961327351998477,7.503307657067951e-02,-2.894997934476895e-02,1.977248012118750e-01,-7.210537594650585e-02
0.964468944652066,7.063341644852217e-02,-2.795775798939359e-02,1.938326889801255e-01,-7.324148716282133e-02
0.967610537305656,6.615486548081360e-02,-2.714220431496289e-02,1.897879439599824e-01,-7.444799636846042e-02
0.970752129959246,6.161686332143832e-02,-2.650842810225041e-02,1.856046365767118e-01,-7.573239416932805e-02
0.973893722612836,5.703895080579316e-02,-2.606007206803161e-02,1.812972367914778e-01,-7.710119531623463e-02
0.977035315266426,5.244065382867540e-02,-2.579931433066752e-02,1.768805313305183e-01,-7.855991464465137e-02
0.980176907920015,4.784136857176974e-02,-2.572687996099478e-02,1.723695399893366e-01,-8.011304957548153e-02
0.983318500573605,4.326024877611844e-02,-2.584206144077556e-02,1.677794315231275e-01,-8.176406919561043e-02
0.986460093227195,3.871609573592534e-02,-2.614274779758841e-02,1.631254396320857e-01,-8.351540989721437e-02
0.989601685880785,3.422725166690504e-02,-2.662546213354771e-02,1.584227795445535e-01,-8.536847751549323e-02
0.992743278534375,2.981149707536421e-02,-2.728540721589165e-02,1.536865656923064e-01,-8.732365586590703e-02
0.995884871187964,2.548595272348131e-02,-2.811651875061368e-02,1.489317309606734e-01,-8.938032154434886e-02
0.999026463841554,2.126698675200447e-02,-2.911152591618734e-02,1.441729479817280e-01,-9.153686481723133e-02
1.002168056495144,1.717012748413673e-02,-3.026201869329932e-02,1.394245529216291e-01,-9.379071639336253e-02
1.005309649148734,1.320998239389245e-02,-3.155852148864497e-02,1.347004721933940e-01,-9.613837983601133e-02
1.008451241802323,9.400163679030429e-03,-3.299057251640744e-02,1.300141525041493e-01,-9.857546934184773e-02
1.011592834455913,5.753220833048356e-03,-3.454680837029636e-02,1.253784946213428e-01,-1.010967525837067e-01
1.014734427109503,2.280580563001030e-03,-3.621505319208321e-02,1.208057912157170e-01,-1.036961982865182e-01
1.017876019763093,-1.007505649649935e-03,-3.798241181961919e-02,1.163076691101781e-01,-1.063670281804300e-01
1.021017612416683,-4.102006098947701e-03,-3.983536627845576e-02,1.118950362332856e-01,-1.091017729522653e-01
1.024159205070273,-6.995145321070062e-03,-4.175987496650899e-02,1.075780335441007e-01,-1.118923317961147e-01
1.027300797723862,-9.680432336582584e-03,-4.374147387077731e-02,1.033659921617981e-01,-1.147300351461858e-01
1.030442390377452,-1.215268058064208e-02,-4.576537914898378e-02,9.926739589896932e-02,-1.176057101600946e-01
1.033583983031042,-1.440801948698651e-02,-4.781659040716155e-02,9.528984936217190e-02,-1.205097485086704e-01
1.036725575684632,-1.644389774485080e-02,-4.987999400663595e-02,9.144005174720117e-02,-1.234321760190894e-01
1.039867168338221,-1.825907830065387e-02,-5.194046574051427e-02,8.772377642005116e-02,-1.263627237118134e-01
1.043008760991811,-1.985362522811520e-02,-5.398297223061995e-02,8.414585633778814e-02,-1.292908997683805e-01
1.046150353645401,-2.122888264103151e-02,-5.599267041067767e-02,8.071017532682294e-02,-1.322060619665911e-01
1.049291946298991,-2.238744587196362e-02,-5.795500448037868e-02,7.741966519959367e-02,-1.350974901220214e-01
1.052433538952581,-2.333312518724517e-02,-5.985579973754082e-02,7.427630865463900e-02,-1.379544580800364e-01
1.055575131606170,-2.407090235374124e-02,-6.168135272178470e-02,7.128114786971866e-02,-1.407663048105359e-01
1.058716724259760,-2.460688041537167e-02,-6.341851713276794e-02,6.843429866321875e-02,-1.435225041684267e-01
1.061858316913350,-2.494822707732362e-02,-6.505478501882107e-02,6.573497006576992e-02,-1.462127328962312e-01
1.064999909566940,-2.510311213286012e-02,-6.657836276760713e-02,6.318148911203211e-02,-1.488269364611798e-01
1.068141502220530,-2.508063940148178e-02,-6.797824146889539e-02,6.077133063211131e-02,-1.513553923374827e-01
1.071283094874119,-2.489077367770351e-02,-6.924426126043957e-02,5.850115179330485e-02,-1.537887703650719e-01
1.074424687527709,-2.454426321671570e-02,-7.036716931101003e-02,5.636683111592899e-02,-1.561181898388583e-01
1.077566280181299,-2.405255830653373e-02,-7.133867113952361e-02,5.436351166207803e-02,-1.583352730072204e-01
1.080707872834889,-2.342772649580917e-02,-7.215147501565448e-02,5.248564807339860e-02,-1.604321946849098e-01
1.083849465488479,-2.268236506214536e-02,-7.279932923498406e-02,5.072705711348541e-02,-1.624017277136315e-01
1.086991058142069,-2.182951131749644e-02,-7.327705211030902e-02,4.908097135240790e-02,-1.642372840330148e-01
1.090132650795658,-2.088255135494920e-02,-7.358055456987989e-02,4.754009561527793e-02,-1.659329511553719e-01
1.093274243449248,-1.985512784490402e-02,-7.370685530273825e-02,4.609666580371859e-02,-1.674835238693022e-01
1.096415836102838,-1.876104748837061e-02,-7.365408844064492e-02,4.474250968867498e-02,-1.688845310296565e-01
1.099557428756428,-1.761418873082277e-02,-7.342150381500909e-02,4.346910926525285e-02,-1.701322573243918e-01
1.102699021410017,-1.642841033186965e-02,-7.300945987543163e-02,4.226766425520306e-02,-1.712237599422262e-01
1.105840614063607,-1.521746137398796e-02,-7.241940940364532e-02,4.112915634030619e-02,-1.721568800985060e-01
1.108982206717197,-1.399489327782660e-02,-7.165387820246959e-02,4.004441371023550e-02,-1.729302494101206e-01
1.112123799370787,-1.277397437228603e-02,-7.071643698359961e-02,3.900417551146007e-02,-1.735432911434306e-01
1.115265392024376,-1.156760754483619e-02,-6.961166672035943e-02,3.799915578935892e-02,-1.739962163917939e-01
1.118406984677966,-1.038825147155710e-02,-6.834511777166884e-02,3.702010652387266e-02,-1.742900152711685e-01
1.121548577331556,-9.247845897364222e-03,-6.692326312119430e-02,3.605787936966921e-02,-1.744264432532758e-01
1.124690169985146,-8.157741405029945e-03,-6.535344611071034e-02,3.510348572482336e-02,-1.744080027856781e-01
1.127831762638736,-7.128634077176890e-03,-6.364382307890706e-02,3.414815476733090e-02,-1.742379203767276e-01
1.130973355292325,-6.170505418643912e-03,-6.180330134603173e-02,3.318338911624017e-02,-1.739201193504708e-01
1.134114947945915,-5.292567867780919e-03,-5.984147301069281e-02,3.220101779368928e-02,-1.734591885021041e-01
1.137256540599505,-4.503216184592660e-03,-5.776854504773216e-02,3.119324618550839e-02,-1.728603469083056e-01
1.140398133253095,-3.809984961502500e-03,-5.559526621516400e-02,3.015270272114448e-02,-1.721294051685921e-01
1.143539725906685,-3.219512459160478e-03,-5.333285129370029e-02,2.907248201831927e-02,-1.712727233736324e-01
1.146681318560275,-2.737510925448943e-03,-5.099290319423679e-02,2.794618426385551e-02,-1.702971661140910e-01
1.149822911213864,-2.368743510979028e-03,-4.858733347685452e-02,2.676795062933431e-02,-1.692100548589796e-01
1.152964503867454,-2.117007849202240e-03,-4.612828182932105e-02,2.553249454846524e-02,-1.680191180455736e-01
1.156106096521044,-1.985126324110880e-03,-4.362803505382740e-02,2.423512871209388e-02,-1.667324392336642e-01
1.159247689174634,-1.974943003656545e-03,-4.109894610772920e-02,2.287178766640801e-02,-1.653584036851919e-01
1.162389281828223,-2.087327172790979e-03,-3.855335373747906e-02,2.143904592996284e-02,-1.639056437361363e-01
1.165530874481813,-2.322183356706493e-03,-3.600350323480345e-02,1.993413157540539e-02,-1.623829833308854e-01
1.168672467135403,-2.678467682722460e-03,-3.346146883058318e-02,1.835493525204755e-02,-1.607993820902156e-01
1.171814059788993,-3.154210388591659e-03,-3.093907822497769e-02,1.670001465550910e-02,-1.591638792824454e-01
1.174955652442583,-3.746544246053782e-03,-2.844783973223823e-02,1.496859448034095e-02,-1.574855380633649e-01
1.178097245096172,-4.451738631490425e-03,-2.599887249554004e-02,1.316056192064088e-02,-1.557733903442320e-01
1.181238837749762,-5.265238940762656e-03,-2.360284020122128e-02,1.127645781201151e-02,-1.540363826384993e-01
1.184380430403352,-6.181711012962809e-03,-2.126988869324894e-02,9.317463535600375e-03,-1.522833232271206e-01
1.187522023056942,-7.195090198072980e-03,-1.900958785775459e-02,7.285383831232358e-03,-1.505228309693435e-01
1.190663615710531,-8.298634676579836e-03,-1.683087811434658e-02,5.182625691637062e-03,-1.487632860709496e-01
1.193805208364122,-9.484982615097264e-03,-1.474202181581894e-02,3.012173533331101e-03,-1.470127831050669e-01
1.196946801017711,-1.074621272113330e-02,-1.275055982116256e-02,7.775608617050787e-04,-1.452790865621036e-01
1.200088393671301,-1.207390774242423e-02,-1.086327346862239e-02,-1.517161331865837e-03,-1.435695891851375e-01
1.203229986324891,-1.345922044181526e-02,-9.086152136312449e-03,-3.867459184584965e-03,-1.418912733254599e-01
1.206371578978481,-1.489294156759204e-02,-7.424366537764144e-03,-6.268353315650791e-03,-1.402506755299928e-01
1.209513171632070,-1.636556933146627e-02,-5.882247859146901e-03,-8.714458631158325e-03,-1.386538545482341e-01
1.212654764285660,-1.786737990214398e-02,-4.463272803931938e-03,-1.120002628068740e-02,-1.371063629213254e-01
1.215796356939250,-1.938849842152355e-02,-3.170054569843799e-03,-1.371898745547643e-02,-1.356132222900147e-01
1.218937949592840,-2.091897005307390e-02,-2.004339742290084e-03,-1.626499870997869e-02,-1.341789025318675e-01
1.222079542246429,-2.244883057776350e-02,-9.670110483771149e-04,-1.883148848270818e-02,-1.328073048112435e-01
1.225221134900019,-2.396817606199406e-02,-5.809587635685893e-05,-2.141170448864626e-02,-1.315017485984730e-01
1.228362727553609,-2.546723113421027e-02,7.232195727962477e-04,-2.399876165404685e-02,-1.302649626875786e-01
1.231504320207199,-2.693641542213295e-02,1.378570671795777e-03,-2.658569026530027e-02,-1.290990802148932e-01
1.234645912860789,-2.836640772072198e-02,1.910389496782238e-03,-2.916548400649495e-02,-1.280056376542709e-01
1.237787505514379,-2.974820748188711e-02,2.321874939139773e-03,-3.173114756545774e-02,-1.269855777384289e-01
1.240929098167968,-3.107319324044265e-02,2.616958069523524e-03,-3.427574349526571e-02,-1.260392562304474e-01
1.244070690821558,-3.233317761666220e-02,2.800263053399752e-03,-3.679243802745460e-02,-1.251664524447851e-01
1.247212283475148,-3.352045856382475e-02,2.877063944157801e-03,-3.927454554429450e-02,-1.243663833934809e-01
1.250353876128738,-3.462786655913604e-02,2.853237704070544e-03,-4.171557143048991e-02,-1.236377214106457e-01
1.253495468782327,-3.564880746813338e-02,2.735213824874220e-03,-4.410925303934925e-02,-1.229786150870850e-01
1.256637061435917,-3.657730084589413e-02,2.529920938440962e-03,-4.644959852476779e-02,-1.223867133269886e-01
1.259778654089507,-3.740801347282088e-02,2.244730823778665e-03,-4.873092330812518e-02,-1.218591923202803e-01
1.262920246743097,-3.813628795822900e-02,1.887400229370570e-03,-5.094788396829501e-02,-1.213927852074784e-01
1.266061839396687,-3.875816628113232e-02,1.466010939591950e-03,-5.309550936323718e-02,-1.209838141988994e-01
1.269203432050277,-3.927040817427833e-02,9.889085205779503e-04,-5.516922881295124e-02,-1.206282248968355e-01
1.272345024703866,-3.967050429434558e-02,4.646401844578629e-04,-5.716489719576037e-02,-1.203216225579808e-01
1.275486617357456,-3.995668415802708e-02,-9.810778868332771e-05,-5.907881683278682e-02,-1.200593100239726e-01
1.278628210011046,-4.012791886023899e-02,-6.905726343425225e-04,-6.090775605893300e-02,-1.198363270404559e-01
1.281769802664636,-4.018391862664090e-02,-1.303977261490950e-03,-6.264896440250657e-02,-1.196474906796204e-01
1.284911395318225,-4.012512528781273e-02,-1.929591562196870e-03,-6.430018431968200e-02,-1.194874365776986e-01
1.288052987971815,-3.995269979654433e-02,-2.558792461737044e-03,-6.585965945407805e-02,-1.193506606974692e-01
1.291194580625405,-3.966850494254503e-02,-3.183122312059295e-03,-6.732613941571142e-02,-1.192315613263367e-01
1.294336173278995,-3.927508345025033e-02,-3.794345248141550e-03,-6.869888109728714e-02,-1.191244810230589e-01
1.297477765932585,-3.877563167508589e-02,-4.384501145954174e-03,-6.997764656904387e-02,-1.190237482306139e-01
1.300619358586174,-3.817396914136569e-02,-4.945956842143609e-03,-7.116269761604258e-02,-1.189237182789681e-01
1.303760951239764,-3.747450419076408e-02,-5.471454299105983e-03,-7.225478700372036e-02,-1.188188135095948e-01
1.306902543893354,-3.668219603387009e-02,-5.954155424568610e-03,-7.325514657857322e-02,-1.187035622633866e-01
1.310044136546944,-3.580251351854916e-02,-6.387683281968258e-03,-7.416547233087388e-02,-1.185726364850324e-01
1.313185729200533,-3.484139094759649e-02,-6.766159456599107e-03,-7.498790656522350e-02,-1.184208877098978e-01
1.316327321854123,-3.380518129435196e-02,-7.084237372455793e-03,-7.572501734237941e-02,-1.182433812138227e-01
1.319468914507713,-3.270060717848904e-02,-7.337131385726081e-03,-7.637977537208607e-02,-1.180354281219475e-01
1.322610507161303,-3.153470997500407e-02,-7.520641512732497e-03,-7.695552855146567e-02,-1.177926152895435e-01
1.325752099814893,-3.031479743750707e-02,-7.631173682562420e-03,-7.745597435681621e-02,-1.175108327857512e-01
1.328893692468482,-2.904839022218492e-02,-7.665755437424138e-03,-7.788513030835290e-02,-1.171862988299541e-01
1.332035285122072,-2.774316770131379e-02,-7.622047036680284e-03,-7.824730273744160e-02,-1.168155820501234e-01
1.335176877775662,-2.640691345491593e-02,-7.498347953318852e-03,-7.854705409417474e-02,-1.163956209527001e-01
1.338318470429252,-2.504746082615125e-02,-7.293598784069757e-03,-7.878916903969216e-02,-1.159237405142792e-01
1.341460063082842,-2.367263892034710e-02,-7.007378626271085e-03,-7.897861957242448e-02,-1.153976658263978e-01
1.344601655736432,-2.229021941927642e-02,-6.639898005677129e-03,-7.912052944043620e-02,-1.148155327459426e-01
1.347743248390021,-2.090786457148673e-02,-6.191987469505815e-03,-7.922013809326106e-02,-1.141758955249255e-01
1.350884841043611,-1.953307670627103e-02,-5.665081987908112e-03,-7.928276442607624e-02,-1.134777314145053e-01
1.354026433697201,-1.817314960337302e-02,-5.061201334553655e-03,-7.931377056678231e-02,-1.127204422589804e-01
1.357168026350791,-1.683512203288046e-02,-4.382926642955142e-03,-7.931852595257326e-02,-1.119038531159466e-01
1.360309619004380,-1.552573376013023e-02,-3.633373359352196e-03,-7.930237193695949e-02,-1.110282079587067e-01
1.363451211657970,-1.425138428898749e-02,-2.816160835297179e-03,-7.927058716099569e-02,-1.100941625362774e-01
1.366592804311560,-1.301809459375671e-02,-1.935378823368636e-03,-7.922835391374294e-02,-1.091027744847709e-01
1.369734396965150,-1.183147206540617e-02,-9.955511576069972e-04,-7.918072569683939e-02,-1.080554908014661e-01
1.372875989618739,-1.069667887194639e-02,-1.596916175030073e-06,-7.913259619655978e-02,-1.069541328093873e-01
1.376017582272330,-9.618403905882375e-03,1.041210622659640e-03,-7.908866985400528e-02,-1.058008787555959e-01
1.379159174925919,-8.600838463890590e-03,2.127286908919653e-03,-7.905343421018794e-02,-1.045982442005682e-01
1.382300767579509,-7.647655775425193e-03,3.250780602641974e-03,-7.903113418787834e-02,-1.033490603689008e-01
1.385442360233099,-6.761994468093288e-03,4.405619271578240e-03,-7.902574845627500e-02,-1.020564506430957e-01
1.388583952886689,-5.946446028519349e-03,5.585555963733595e-03,-7.904096800796792e-02,-1.007238053922417e-01
1.391725545540278,-5.203046288301520e-03,6.784216312268125e-03,-7.908017706042299e-02,-9.935475533600750e-02
1.394867138193868,-4.533270935714069e-03,7.995145831426038e-03,-7.914643637644102e-02,-9.795314365143472e-02
1.398008730847458,-3.938035025270340e-03,9.211857065694365e-03,-7.924246907987804e-02,-9.652299703554669e-02
1.401150323501048,-3.417696429306031e-03,1.042787626031164e-02,-7.937064902448594e-02,-9.506849594075116e-02
1.404291916154637,-2.972063148573514e-03,1.163678922941483e-02,-7.953299175517080e-02,-9.359394420241521e-02
1.407433508808227,-2.600404372641187e-03,1.283228610851951e-02,-7.973114808241066e-02,-9.210373827881037e-02
1.410575101461817,-2.301465155838064e-03,1.400820469047880e-02,-7.996640027215068e-02,-9.060233632293059e-02
1.413716694115407,-2.073484550735659e-03,1.515857205852644e-02,-8.023966083532137e-02,-8.909422730342972e-02
1.416858286768997,-1.914217018881352e-03,1.627764424629843e-02,-8.055147388335297e-02,-8.758390038822753e-02
1.419999879422587,-1.820956917808791e-03,1.735994367270564e-02,-8.090201899876587e-02,-8.607581479917405e-02
1.423141472076177,-1.790565844403389e-03,1.840029411908159e-02,-8.129111755325977e-02,-8.457437033963772e-02
1.426283064729766,-1.819502597585845e-03,1.939385303694076e-02,-8.171824138977792e-02,-8.308387878904989e-02
1.429424657383356,-1.903855508105119e-03,2.033614099683208e-02,-8.218252376990903e-02,-8.160853634935565e-02
1.432566250036946,-2.039376870080131e-03,2.122306811194538e-02,-8.268277247378747e-02,-8.015239731810529e-02
1.435707842690535,-2.221519197866942e-03,2.205095729417714e-02,-8.321748492646543e-02,-7.871934915161413e-02
1.438849435344125,-2.445473022903689e-03,2.281656422506796e-02,-8.378486521261665e-02,-7.731308906936300e-02
1.441991027997715,-2.706205938434657e-03,2.351709394923067e-02,-8.438284283047894e-02,-7.593710233767473e-02
1.445132620651305,-2.998502595455753e-03,2.415021402338622e-02,-8.500909302619405e-02,-7.459464235680394e-02
1.448274213304895,-3.317005350858084e-03,2.471406417973225e-02,-8.566105854122384e-02,-7.328871266102750e-02
1.451415805958484,-3.656255268561201e-03,2.520726248790482e-02,-8.633597259834297e-02,-7.202205092622325e-02
1.454557398612074,-4.010733176391927e-03,2.562890802506455e-02,-8.703088294586178e-02,-7.079711506390710e-02
1.457698991265664,-4.374900485534933e-03,2.597858008847999e-02,-8.774267677524746e-02,-6.961607146485987e-02
1.460840583919254,-4.743239485499387e-03,2.625633400919405e-02,-8.846810632418405e-02,-6.848078543944908e-02
1.463982176572844,-5.110292835633668e-03,2.646269364882190e-02,-8.920381497536124e-02,-6.739281388563555e-02
1.467123769226433,-5.470701984196866e-03,2.659864068402367e-02,-8.994636366088180e-02,-6.635340019958665e-02
1.470265361880023,-5.819244257757843e-03,2.666560080462886e-02,-9.069225738312288e-02,-6.536347142789133e-02
1.473406954533613,-6.150868377130188e-03,2.666542697159248e-02,-9.143797166514669e-02,-6.442363764469743e-02
1.476548547187203,-6.460728171044366e-03,2.660037989979935e-02,-9.217997874728664e-02,-6.353419352180982e-02
1.479690139840792,-6.744214275172448e-03,2.647310594812767e-02,-9.291477335130736e-02,-6.269512204492642e-02
1.482831732494382,-6.996983621821273e-03,2.628661261496959e-02,-9.363889783948219e-02,-6.190610031494958e-02
1.485973325147972,-7.214986544442981e-03,2.604424185155843e-02,-9.434896660299673e-02,-6.116650735968121e-02
1.489114917801562,-7.394491340931975e-03,2.574964141783997e-02,-9.504168952220823e-02,-6.047543386834935e-02
1.492256510455152,-7.532106160319296e-03,2.540673451621683e-02,-9.571389435038379e-02,-5.983169374937392e-02
1.495398103108742,-7.624798098783464e-03,2.501968794722045e-02,-9.636254788253326e-02,-5.923383740062454e-02
1.498539695762331,-7.669909412700159e-03,2.459287903801067e-02,-9.698477578176166e-02,-5.868016657123845e-02
1.501681288415921,-7.665170778593461e-03,2.413086159951468e-02,-9.757788094709120e-02,-5.816875068489650e-02
1.504822881069511,-7.608711552156808e-03,2.363833117102824e-02,-9.813936031886626e-02,-5.769744448634809e-02
1.507964473723101,-7.499067000819965e-03,2.312008981218126e-02,-9.866692003054622e-02,-5.726390686597459e-02
1.511106066376690,-7.335182506490370e-03,2.258101070136895e-02,-9.915848882881922e-02,-5.686562071132518e-02
1.514247659030280,-7.116414756928791e-03,2.202600279708058e-02,-9.961222969743577e-02,-5.649991362985567e-02
1.517389251683870,-6.842529965581138e-03,2.145997581407889e-02,-1.000265496338572e-01,-5.616397938357520e-02
1.520530844337460,-6.513699180431713e-03,2.088780576016193e-02,-1.004001075416471e-01,-5.585489987397056e-02
1.523672436991050,-6.130490762424638e-03,2.031430127132352e-02,-1.007318202153976e-01,-5.556966751441003e-02
1.526814029644640,-5.693860133089095e-03,1.974417097362996e-02,-1.010208664087802e-01,-5.530520782723700e-02
1.529955622298229,-5.205136909071799e-03,1.918199208912269e-02,-1.012666889899479e-01,-5.505840210391732e-02
1.533097214951819,-4.666009558216899e-03,1.863218049065348e-02,-1.014689952018937e-01,-5.482610996888793e-02
1.536238807605409,-4.078507727524787e-03,1.809896239686224e-02,-1.016277550583986e-01,-5.460519169111117e-02
1.539380400258999,-3.444982407682826e-03,1.758634788365405e-02,-1.017431979188027e-01,-5.439253009175708e-02
1.542521992912588,-2.768084111799282e-03,1.709810637262329e-02,-1.018158072969080e-01,-5.418505190184312e-02
1.545663585566178,-2.050739257420662e-03,1.663774424007303e-02,-1.018463139708080e-01,-5.397974843000868e-02
1.548805178219768,-1.296124950812493e-03,1.620848467267964e-02,-1.018356874712565e-01,-5.377369540783652e-02
1.551946770873358,-5.076423807817815e-04,1.581324987765540e-02,-1.017851260362772e-01,-5.356407188818104e-02
1.555088363526948,3.111109640142641e-04,1.545464573653985e-02,-1.016960451290075e-01,-5.334817808075031e-02
1.558229956180538,1.156370035318515e-03,1.513494897271308e-02,-1.015700646242218e-01,-5.312345201865477e-02
1.561371548834127,2.024231700785623e-03,1.485609688346424e-02,-1.014089947765450e-01,-5.288748495968404e-02
1.564513141487717,2.910684730779104e-03,1.461967966813828e-02,-1.012148210899909e-01,-5.263803543663424e-02
1.567654734141307,3.811640072447958e-03,1.442693536466349e-02,-1.009896882141406e-01,-5.237304188199279e-02
1.570796326794897,4.722961188672489e-03,1.427874738775083e-02,-1.007358829969565e-01,-5.209063376361955e-02
1.573937919448486,5.640494242649546e-03,1.417564464341262e-02,-1.004558168279194e-01,-5.178914117963276e-02
1.577079512102076,6.560097913603900e-03,1.411780417628979e-02,-1.001520074078492e-01,-5.146710287246325e-02
1.580221104755666,7.477672635310522e-03,1.410505628872615e-02,-9.982706008343727e-02,-5.112327263386290e-02
1.583362697409256,8.389189056712784e-03,1.413689205371413e-02,-9.948364888517401e-02,-5.075662408447378e-02
1.586504290062846,9.290715532860181e-03,1.421247312785731e-02,-9.912449740702486e-02,-5.036635382329836e-02
1.589645882716435,1.017844446456287e-02,1.433064375546346e-02,-9.875235966489392e-02,-4.995188295396911e-02
1.592787475370025,1.104871731648963e-02,1.448994484088473e-02,-9.837000106866162e-02,-4.951285700602777e-02
1.595929068023615,1.189804815580659e-02,1.468862995335244e-02,-9.798017963941039e-02,-4.904914428040217e-02
1.599070660677205,1.272314556676876e-02,1.492468311687196e-02,-9.758562759940367e-02,-4.856083265885878e-02
1.602212253330795,1.352093281081624e-02,1.519583822734144e-02,-9.718903345750288e-02,-4.804822492731496e-02
1.605353845984384,1.428856611657564e-02,1.549959992995848e-02,-9.679302470704301e-02,-4.751183267248391e-02
1.608495438637974,1.502345099960843e-02,1.583326578224751e-02,-9.640015124679975e-02,-4.695236882031723e-02
