theta,real(S11),imag(S11),real(S22),imag(S22)
1.621061809252333,-7.304179247888877e-02,6.887574759518879e-02,8.170793100199372e-02,-5.524476242850059e-02
1.624203401905923,-6.647614816441916e-02,8.028809887107194e-02,7.306708717430617e-02,-6.588640156291538e-02
1.627344994559513,-5.854353589340225e-02,8.990012661194498e-02,6.291892651342954e-02,-7.507796176220595e-02
1.630486587213103,-4.941147241609047e-02,9.751845210941647e-02,5.148578655354489e-02,-8.263399530931032e-02
1.633628179866692,-3.927195298222680e-02,1.029940742001667e-01,3.901602491483785e-02,-8.840477415628790e-02
1.636769772520282,-2.833740994959652e-02,1.062252136895230e-01,2.577860123966861e-02,-9.227921198217104e-02
1.639911365173872,-1.683625705696354e-02,1.071591113453669e-01,1.205725457627785e-02,-9.418694610449885e-02
1.643052957827462,-5.008113200080308e-03,1.057927502052054e-01,-1.855596924546396e-03,-9.409954152793368e-02
1.646194550481051,6.901194004467395e-03,1.021724967117103e-01,-1.566510207546063e-02,-9.203079845699438e-02
1.649336143134641,1.864474025786787e-02,9.639267883658106e-02,-2.908023437557324e-02,-8.803616387717887e-02
1.652477735788231,2.997962549146849e-02,8.859314234779062e-02,-4.181992800516792e-02,-8.221126690174484e-02
1.655619328441821,4.067199705041141e-02,7.895584822022715e-02,-5.361896229079535e-02,-7.468961608046729e-02
1.658760921095411,5.050187090731102e-02,6.770059441512585e-02,-6.423347118530380e-02,-6.563951437909124e-02
1.661902513749001,5.926765120509817e-02,5.507996343162577e-02,-7.344596325573555e-02,-5.526026369644581e-02
1.665044106402590,6.679025504446132e-02,4.137361278730819e-02,-8.106974900705620e-02,-4.377774525604564e-02
1.668185699056180,7.291675797733498e-02,2.688203859510740e-02,-8.695268582621704e-02,-3.143947469614301e-02
1.671327291709770,7.752348595671160e-02,1.191995241792206e-02,-9.098016609992138e-02,-1.850924093836082e-02
1.674468884363360,8.051849130156309e-02,-3.190581584289598e-03,-9.307729079509786e-02,-5.261445742873438e-03
1.677610477016950,8.184336330929777e-02,-1.812709865813021e-02,-9.321018861925690e-02,8.024733885122370e-03
1.680752069670539,8.147433820658262e-02,-3.257362384026567e-02,-9.138645940432109e-02,2.107123567280839e-02
1.683893662324129,7.942268787237797e-02,-4.622735302621312e-02,-8.765473917652389e-02,3.360692976004848e-02
1.687035254977719,7.573438188129901e-02,-5.880498328635607e-02,-8.210340307868592e-02,4.537324213859893e-02
1.690176847631309,7.048903258101842e-02,-7.004856024908357e-02,-7.485844049823265e-02,5.612946720857222e-02
1.693318440284898,6.379814781486068e-02,-7.973072238744933e-02,-6.608055403882171e-02,6.565766053612300e-02
1.696460032938488,5.580273021756582e-02,-8.765923652077751e-02,-5.596154999284096e-02,7.376701285304649e-02
1.699601625592078,4.667027545001064e-02,-9.368073542551585e-02,-4.472010239533157e-02,8.029761828826813e-02
1.702743218245668,3.659123401876438e-02,-9.768358674910453e-02,-3.259698527362224e-02,8.512356348547062e-02
1.705884810899257,2.577501219660236e-02,-9.959984201233583e-02,-1.984987810250659e-02,8.815527932836104e-02
1.709026403552848,1.444559679867344e-02,-9.940623492412798e-02,-6.747857531350429e-03,8.934111312818314e-02
1.712167996206437,2.836895990945128e-03,-9.712421905940563e-02,6.434305979639973e-03,8.866809597026148e-02
1.715309588860027,-8.812106233922534e-03,-9.281905570669151e-02,1.942192498461319e-02,8.616189710115413e-02
1.718451181513617,-2.026228088608240e-02,-8.659798292593369e-02,3.194612333071973e-02,8.188597439563840e-02
1.721592774167207,-3.127926782064853e-02,-7.860751613668959e-02,4.374939609666809e-02,7.593994670940922e-02
1.724734366820796,-4.163827117431869e-02,-6.902994847740272e-02,5.459088612803836e-02,6.845722994817546e-02
1.727875959474386,-5.112863796225033e-02,-5.807913536956755e-02,6.425126922329631e-02,5.960199363649192e-02
1.731017552127976,-5.955812641834602e-02,-4.599566186161792e-02,7.253714934837568e-02,4.956550834745283e-02
1.734159144781566,-6.675677759543966e-02,-3.304150314155309e-02,7.928487656448284e-02,3.856196628766950e-02
1.737300737435156,-7.258031243311659e-02,-1.949429787590008e-02,8.436371337875849e-02,2.682386739047807e-02
1.740442330088745,-7.691298675696608e-02,-5.641360595277110e-03,8.767828967352004e-02,1.459707126631587e-02
1.743583922742335,-7.966984826853339e-02,8.226436894422887e-03,8.917030191259669e-02,2.135621151909696e-03
1.746725515395925,-8.079835226850533e-02,2.182078417689278e-02,8.881942861961013e-02,-1.030355050278128e-02
1.749867108049515,-8.027930635404960e-02,3.486192196138339e-02,8.664345081816545e-02,-2.246592401127080e-02
1.753008700703104,-7.812712835684438e-02,4.708437850316122e-02,8.269758285922528e-02,-3.410459236193912e-02
1.756150293356695,-7.438941604464458e-02,5.824233552030691e-02,7.707303548203095e-02,-4.498525287717187e-02
1.759291886010284,-6.914584129707627e-02,6.811451599844034e-02,6.989484871893599e-02,-5.489089004281673e-02
1.762433478663874,-6.250639529048711e-02,7.650849799007241e-02,6.131904703726096e-02,-6.362605655939867e-02
1.765575071317464,-5.460902440207536e-02,8.326437207703505e-02,5.152918261432136e-02,-7.102066912520578e-02
1.768716663971054,-4.561670880089638e-02,8.825767525085802e-02,4.073234459764628e-02,-7.693324652588460e-02
1.771858256624643,-3.571404678543291e-02,9.140155022686523e-02,2.915472238098019e-02,-8.125353002008510e-02
1.774999849278233,-2.510341763302869e-02,9.264809627545803e-02,1.703681913810901e-02,-8.390443949730243e-02
1.778141441931823,-1.400080385603183e-02,9.198889514960103e-02,4.628417956274813e-03,-8.484333314474719e-02
1.781283034585413,-2.631360157485846e-03,8.945471323072966e-02,-7.816593199622275e-03,-8.406255308649342e-02
1.784424627239002,8.775179071501174e-03,8.511439823197249e-02,-2.004542983126273e-02,-8.158925433677910e-02
1.787566219892593,1.998915924823062e-02,7.907300532812228e-02,-3.181154533117727e-02,-7.748452912896017e-02
1.790707812546182,3.078563696507467e-02,7.146920308841981e-02,-4.287958710618506e-02,-7.184185293941917e-02
1.793849405199772,4.094888940285155e-02,6.247202376171564e-02,-5.303007499061383e-02,-6.478489203364633e-02
1.796990997853362,5.027671118097704e-02,5.227703502981928e-02,-6.206370949932369e-02,-5.646472485237123e-02
1.800132590506951,5.858441307741299e-02,4.110202106913460e-02,-6.980522624391713e-02,-4.705654078719969e-02
1.803274183160541,6.570844380142514e-02,2.918226945298199e-02,-7.610672321225832e-02,-3.675588965658608e-02
1.806415775814131,7.150956430362083e-02,1.676556694401157e-02,-8.085039935189366e-02,-2.577456330698232e-02
1.809557368467721,7.587551377394430e-02,4.107011474068369e-03,-8.395065573732637e-02,-1.433619709100262e-02
1.812698961121310,7.872311729660264e-02,-8.536250455922099e-03,-8.535552425630508e-02,-2.671683414245870e-03
1.815840553774901,7.999979686705168e-02,-2.091025209492854e-02,-8.504740292599228e-02,8.985507964445961e-03
1.818982146428490,7.968445987953633e-02,-3.276929424140970e-02,-8.304309134488222e-02,2.040400766576978e-02
1.822123739082080,7.778775200291663e-02,-4.388079105888441e-02,-7.939313410025022e-02,3.135912865560904e-02
1.825265331735670,7.435167431070287e-02,-5.402977922203099e-02,-7.418049389008752e-02,4.163726193569126e-02
1.828406924389260,6.944857735200348e-02,-6.302300431006919e-02,-6.751858940236152e-02,5.104000052357000e-02
1.831548517042849,6.317955728282432e-02,-7.069250857100050e-02,-5.954874536105298e-02,5.938791300292824e-02
1.834690109696439,5.567229097240679e-02,-7.689865574602302e-02,-5.043711335935518e-02,6.652389612127234e-02
1.837831702350029,4.707835792398642e-02,-8.153254129838353e-02,-4.037113194574027e-02,7.231604539416371e-02
1.840973295003619,3.757010669100329e-02,-8.451774984971423e-02,-2.955560273002947e-02,7.665999322817726e-02
1.844114887657208,2.733713204129281e-02,-8.581143559331819e-02,-1.820846589151342e-02,7.948067546532732e-02
1.847256480310798,1.658243626389822e-02,-8.540471562866744e-02,-6.556363293574167e-03,8.073349923449551e-02
1.850398072964388,5.518353598876950e-03,-8.332238024758921e-02,5.169919627013264e-03,8.040489731736244e-02
1.853539665617978,-5.637679294707533e-03,-7.962193791264828e-02,1.674004095085570e-02,7.851226664315875e-02
1.856681258271568,-1.666742169185397e-02,-7.439202572893179e-02,2.792862689864431e-02,7.510330076683873e-02
1.859822850925158,-2.735611034243120e-02,-6.775022836896440e-02,3.851964515948414e-02,7.025473801648528e-02
1.862964443578747,-3.749663979408156e-02,-5.984035943880384e-02,4.831054245852619e-02,6.407055818842165e-02
1.866106036232337,-4.689355999247741e-02,-5.082926897242861e-02,5.711606787592850e-02,5.667967101085728e-02
1.869247628885927,-5.536681414761435e-02,-4.090324894473799e-02,6.477171087524371e-02,4.823314889878524e-02
1.872389221539517,-6.275514582915501e-02,-3.026411526913259e-02,7.113669173586448e-02,3.890106461896568e-02
1.875530814193106,-6.891911156887298e-02,-1.912504959891590e-02,7.609645191115186e-02,2.886900123673908e-02
1.878672406846696,-7.374364373893427e-02,-7.706287325502369e-03,7.956460253347365e-02,1.833430701845392e-02
1.881813999500286,-7.714011795462294e-02,3.769260558560418e-03,8.148430062848018e-02,7.502171738249177e-03
1.884955592153876,-7.904788951568102e-02,1.508036456939562e-02,8.182903434434874e-02,-3.418396958226932e-03
1.888097184807466,-7.943527423546357e-02,2.601172788450550e-02,8.060281040515387e-02,-1.421861785960245e-02
1.891238777461055,-7.829996018737623e-02,3.635805048005164e-02,7.783974882059386e-02,-2.469392283225740e-02
1.894380370114646,-7.566884819591296e-02,4.592783058658447e-02,7.360310139341956e-02,-3.464780992354293e-02
1.897521962768235,-7.159733008874510e-02,5.454683456353403e-02,6.798372153880325e-02,-4.389549093296986e-02
1.900663555421825,-6.616802458626325e-02,6.206117426364986e-02,6.109802315979927e-02,-5.226726667223110e-02
1.903805148075415,-5.948900102559841e-02,6.833993994363136e-02,5.308547562279296e-02,-5.961156954351457e-02
1.906946740729004,-5.169153070139307e-02,7.327734657200030e-02,4.410569008156703e-02,-6.579762052004635e-02
1.910088333382594,-4.292741427774751e-02,7.679436177361160e-02,3.433515936951426e-02,-7.071765594477238e-02
1.913229926036184,-3.336594132788612e-02,7.883979441108646e-02,2.396371930474005e-02,-7.428868859196072e-02
1.916371518689774,-2.319054445772189e-02,7.939083371373792e-02,1.319080345042085e-02,-7.645377697123168e-02
1.919513111343363,-1.259521556001154e-02,7.845303970506430e-02,2.221566090468158e-03,-7.718278669839455e-02
1.922654703996953,-1.780755448607144e-03,7.605979623874409e-02,-8.737050603224527e-03,-7.647263771492741e-02
1.925796296650543,9.049069612288884e-03,7.227124803024357e-02,-1.948022951242562e-02,-7.434704101312065e-02
1.928937889304133,1.969139016150820e-02,6.717275248197145e-02,-2.980909765566938e-02,-7.085573812823834e-02
1.932079481957723,2.994804089624491e-02,6.087288567829768e-02,-3.953438056731129e-02,-6.607326581377063e-02
1.935221074611313,3.962924150242854e-02,5.350104952799036e-02,-4.847982554773612e-02,-6.009727685531514e-02
1.938362667264902,4.855708273493056e-02,4.520473353457557e-02,-5.648533296499229e-02,-5.304645575316680e-02
1.941504259918492,5.656875418256609e-02,3.614648998392670e-02,-6.340974144278776e-02,-4.505807488216157e-02
1.944645852572082,6.351945595914113e-02,2.650068538350577e-02,-6.913322032210206e-02,-3.628524260909429e-02
1.947787445225672,6.928494338155321e-02,1.645009372650251e-02,-7.355923106791570e-02,-2.689389962465962e-02
1.950929037879261,7.376366137933511e-02,6.182398570868745e-03,-7.661602813288841e-02,-1.705962336318336e-02
1.954070630532851,7.687843376332076e-02,-4.113328971511739e-03,-7.825767900400467e-02,-6.964302798143224e-03
1.957212223186441,7.857768139023187e-02,-1.425011041083452e-02,-7.846459256133161e-02,3.207252902649882e-03
1.960353815840031,7.883615251410472e-02,-2.404643468271404e-02,-7.724355428619316e-02,1.327070839477530e-02
1.963495408493621,7.765515803082669e-02,-3.332946756303645e-02,-7.462727608997755e-02,2.304553657984156e-02
1.966637001147211,7.506231371544092e-02,-4.193804023511984e-02,-7.067347742307739e-02,3.235823349631661e-02
1.969778593800800,7.111080074437159e-02,-4.972536702388657e-02,-6.546352270579799e-02,4.104535713376028e-02
1.972920186454390,6.587816461501592e-02,-5.656144857169576e-02,-5.910064785303611e-02,4.895633798881034e-02
1.976061779107980,5.946468086267585e-02,-6.233512363441637e-02,-5.170781561192900e-02,5.595601441033104e-02
1.979203371761570,5.199132358271362e-02,-6.695574007438722e-02,-4.342524548473273e-02,6.192685175724096e-02
1.982344964415159,4.359737956341437e-02,-7.035442336477633e-02,-3.440766907607160e-02,6.677081098604803e-02
1.985486557068749,3.443775670996619e-02,-7.248492884177059e-02,-2.482136571374636e-02,7.041083935837004e-02
1.988628149722339,2.468004030001602e-02,-7.332407189287721e-02,-1.484103609679107e-02,7.279196336874508e-02
1.991769742375929,1.450135438550458e-02,-7.287173810191375e-02,-4.646573496885706e-03,7.388197159465350e-02
1.994911335029519,4.085088295331149e-03,-7.115048294175193e-02,5.580207324879827e-03,7.367168281906233e-02
1.998052927683108,-6.382450327181444e-03,-6.820473778208400e-02,1.565882380749006e-02,7.217480232936832e-02
2.001194520336698,-1.671539420248912e-02,-6.409964564084332e-02,2.541330377282587e-02,6.942737661949362e-02
2.004336112990288,-2.673162588881100e-02,-5.891955614768031e-02,3.467523257951220e-02,6.548686368630971e-02
2.007477705643878,-3.625597906706234e-02,-5.276621451463843e-02,4.328661726681127e-02,6.043084260003882e-02
2.010619298297468,-4.512327563271876e-02,-4.575668384790927e-02,5.110252010976608e-02,5.435539193538625e-02
2.013760890951057,-5.318114653913168e-02,-3.802104382770763e-02,5.799341916625761e-02,4.737317188429562e-02
2.016902483604647,-6.029258915910373e-02,-2.969991159083011e-02,6.384725919913499e-02,3.961124935557778e-02
2.020044076258237,-6.633821951903374e-02,-2.094183255042319e-02,6.857116267873914e-02,3.120870904064934e-02
2.023185668911827,-7.121818399297737e-02,-1.190058987517699e-02,7.209277728411885e-02,2.231409624388072e-02
2.026327261565417,-7.485370179338766e-02,-2.732481438075372e-03,7.436124329235105e-02,1.308273921330937e-02
2.029468854219006,-7.718821672569953e-02,6.406387738472293e-03,7.534777134130734e-02,3.673999752228705e-03
2.032610446872596,-7.818814404628532e-02,1.536275112556998e-02,7.504582814030310e-02,-5.751498949848438e-03
2.035752039526186,-7.784320573741219e-02,2.398872038533526e-02,7.347093465760909e-02,-1.503461903514939e-02
2.038893632179776,-7.616635495037216e-02,3.214417817360328e-02,7.066008801249635e-02,-2.402038254803814e-02
2.042035224833366,-7.319329763463973e-02,3.969898680536782e-02,6.667082462927834e-02,-3.256052947432397e-02
2.045176817486955,-6.898162633915872e-02,4.653497978293811e-02,6.157994806878384e-02,-4.051591789417475e-02
2.048318410140545,-6.360958772282206e-02,5.254770787067856e-02,5.548195024768437e-02,-4.775872856288924e-02
2.051460002794135,-5.717451133679170e-02,5.764791642750847e-02,4.848715940981610e-02,-5.417444046219932e-02
2.054601595447725,-4.979093264583008e-02,6.176273597821998e-02,4.071965216184568e-02,-5.966354856175194e-02
2.057743188101314,-4.158844795752620e-02,6.483657341594892e-02,3.231497007878530e-02,-6.414300010042001e-02
2.060884780754904,-3.270934286023908e-02,6.683169668104698e-02,2.341768378834262e-02,-6.754733104103638e-02
2.064026373408494,-2.330603888179086e-02,6.772851115927191e-02,1.417884903778243e-02,-6.982948986901666e-02
2.067167966062084,-1.353840533634273e-02,6.752553129279755e-02,4.753400028365881e-03,-7.096134149465295e-02
2.070309558715674,-3.570984708215471e-03,6.623905591509573e-02,-4.702474718900946e-03,-7.093384958173675e-02
2.073451151369263,6.429819573855568e-03,6.390256052702846e-02,-1.403392950260176e-02,-6.975694106667121e-02
2.076592744022853,1.629854447663950e-02,6.056582405667837e-02,-2.308998866316969e-02,-6.745906186240724e-02
2.079734336676443,2.587341051367432e-02,5.629381152924158e-02,-3.172596319987421e-02,-6.408643767717226e-02
2.082875929330033,3.499896138930005e-02,5.116533746547146e-02,-3.980571896104602e-02,-5.970205844359210e-02
2.086017521983623,4.352855753725596e-02,4.527153768810164e-02,-4.720376201677584e-02,-5.438440898295728e-02
2.089159114637213,5.132668434529260e-02,3.871417951648558e-02,-5.380711074186748e-02,-4.822597216514875e-02
2.092300707290802,5.827103983900379e-02,3.160384205250757e-02,-5.951692846070123e-02,-4.133153392082869e-02
2.095442299944392,6.425437108708457e-02,2.405799939823091e-02,-6.424989514854433e-02,-3.381632198312606e-02
2.098583892597982,6.918603349461991e-02,1.619904020098523e-02,-6.793930155634022e-02,-2.580401215681778e-02
2.101725485251571,7.299325237491325e-02,8.152256907384197e-03,-7.053585413821933e-02,-1.742463722019447e-02
2.104867077905161,7.562207163464058e-02,4.383754639446263e-05,-7.200818422329011e-02,-8.812434255993056e-03
2.108008670558751,7.703797997222524e-02,-8.001108216688573e-03,-7.234305989863418e-02,-1.036662906581799e-04
2.111150263212341,7.722621057625567e-02,-1.586045857054944e-02,-7.154530397517259e-02,8.565546386141669e-03
2.114291855865931,7.619171582341717e-02,-2.341689639919537e-02,-6.963742611367041e-02,1.706135092031956e-02
2.117433448519520,7.395882382176712e-02,-3.055960765712036e-02,-6.665898162214443e-02,2.525420990677393e-02
2.120575041173110,7.057058873905678e-02,-3.718583816770611e-02,-6.266567353306685e-02,3.302084209556751e-02
2.123716633826700,6.608785161798769e-02,-4.320228871378932e-02,-5.772821827178888e-02,4.024602768488416e-02
2.126858226480290,6.058803273981989e-02,-4.852633148264904e-02,-5.193099848796818e-02,4.682425298956848e-02
2.129999819133880,5.416368049278118e-02,-5.308703427412501e-02,-4.537052940015981e-02,5.266117248786034e-02
2.133141411787470,4.692080508039002e-02,-5.682598232004905e-02,-3.815376727028767e-02,5.767486971912764e-02
2.136283004441059,3.897702822562027e-02,-5.969789103642302e-02,-3.039629035924826e-02,6.179690216714850e-02
2.139424597094649,3.045958225924943e-02,-6.167100647967973e-02,-2.222038390688921e-02,6.497311905118090e-02
2.142566189748239,2.150319360516860e-02,-6.272729365070552e-02,-1.375306132793665e-02,6.716424479545741e-02
2.145707782401829,1.224788668307881e-02,-6.286241603460641e-02,-5.124053927944777e-03,6.834622479298613e-02
2.148849375055419,2.836744642093075e-03,-6.208551283418733e-02,3.536198963310275e-03,6.851033386010395e-02
2.151990967709009,-6.586336870667663e-03,-6.041878320957739e-02,1.209852844514809e-02,6.766305143602933e-02
2.155132560362598,-1.587886749206749e-02,-5.789688943936157e-02,2.043695345473646e-02,6.582571106262135e-02
2.158274153016188,-2.490191740038851e-02,-5.456619323971870e-02,2.843050928978302e-02,6.303393493459203e-02
2.161415745669778,-3.352217782250058e-02,-5.048384149301089e-02,3.596496157477157e-02,5.933686729585298e-02
2.164557338323367,-4.161389687877751e-02,-4.571671932762537e-02,4.293438250494443e-02,5.479622313582413e-02
2.167698930976957,-4.906066357918208e-02,-4.034028984421863e-02,4.924256898841166e-02,4.948517097905130e-02
2.170840523630547,-5.575701586375433e-02,-3.443734079340898e-02,5.480428532032070e-02,4.348707053765509e-02
2.173982116284137,-6.160985195391806e-02,-2.809665917548928e-02,5.954631620823941e-02,3.689408759084724e-02
2.177123708937726,-6.653962788340008e-02,-2.141165505872771e-02,6.340831926812726e-02,2.980570965787376e-02
2.180265301591317,-7.048132784413347e-02,-1.447895590874137e-02,6.634346946975363e-02,2.232718683539563e-02
2.183406894244906,-7.338519784717887e-02,-7.396992402007719e-03,6.831889137406312e-02,1.456792257959640e-02
2.186548486898496,-7.521723709684872e-02,-2.645960799768132e-04,6.931587832042825e-02,6.639839234698096e-03
2.189690079552085,-7.595944534429044e-02,6.820371690704836e-03,6.932990093882972e-02,-1.344257242693236e-03
2.192831672205676,-7.560982826473847e-02,1.376234112681396e-02,6.837041043480704e-02,-9.272289621583638e-03
2.195973264859265,-7.418216653341769e-02,2.046928884235882e-02,6.646044498115283e-02,-1.703447609368587e-02
2.199114857512855,-7.170555770659194e-02,2.685391065665191e-02,6.363605021247444e-02,-2.452482996853932e-02
2.202256450166445,-6.822374319921681e-02,3.283469869800135e-02,5.994552722437881e-02,-3.164257261949633e-02
2.205398042820035,-6.379423554764174e-02,3.833691094407385e-02,5.544852360108633e-02,-3.829344178495703e-02
2.208539635473625,-5.848726371948816e-02,4.329342327427164e-02,5.021498481215095e-02,-4.439087938155675e-02
2.211681228127214,-5.238455645435365e-02,4.764545610596641e-02,4.432398481474144e-02,-4.985708520102355e-02
2.214822820780804,-4.557798546614521e-02,5.134316971330974e-02,3.786245586225469e-02,-5.462392520096686e-02
2.217964413434394,-3.816809179526930e-02,5.434612435390972e-02,3.092383834818990e-02,-5.863368552245934e-02
2.221106006087984,-3.026251965786398e-02,5.662360332583880e-02,2.360667200673978e-02,-6.183966583498991e-02
2.224247598741573,-2.197438279766788e-02,5.815479901794923e-02,1.601314995419841e-02,-6.420660808399747e-02
2.227389191395163,-1.342058860825670e-02,5.892886387531470e-02,8.247656898538850e-03,-6.571095916115473e-02
2.230530784048753,-4.720145169534715e-03,5.894482995618981e-02,4.153123833293790e-04,-6.634096839819305e-02
2.233672376702343,4.007524151675670e-03,5.821140238731433e-02,-7.379460814681428e-03,-6.609662306911269e-02
2.236813969355933,1.264423473016589e-02,5.674663351353715e-02,-1.503432402489162e-02,-6.498942724366052e-02
2.239955562009523,2.107464069999488e-02,5.457748587144697e-02,-2.245034789750891e-02,-6.304203134066269e-02
2.243097154663112,2.918775978194996e-02,5.173929328371603e-02,-2.953325908962034e-02,-6.028772156021313e-02
2.246238747316702,3.687840346356173e-02,4.827513036290437e-02,-3.619459365671337e-02,-5.676978000945086e-02
2.249380339970292,4.404849502202669e-02,4.423510152519466e-02,-4.235274417057122e-02,-5.254072776201631e-02
2.252521932623882,5.060826001628933e-02,3.967556124335470e-02,-4.793388948848886e-02,-4.766146429428518e-02
2.255663525277471,5.647727615972023e-02,3.465827771432329e-02,-5.287279808750356e-02,-4.220031771396119e-02
2.258805117931061,6.158537187985105e-02,2.924955238290430e-02,-5.711349791873642e-02,-3.623202093405833e-02
2.261946710584651,6.587336533695576e-02,2.351930785417343e-02,-6.060980779958512e-02,-2.983662944683180e-02
2.265088303238241,6.929363816998851e-02,1.754015665055978e-02,-6.332572741506338e-02,-2.309839662031406e-02
2.268229895891831,7.181054072865115e-02,1.138646303434384e-02,-6.523568501519718e-02,-1.610462248061831e-02
2.271371488545420,7.340062799817040e-02,5.133409733258664e-03,-6.632464384615779e-02,-8.944491764747303e-03
2.274513081199010,7.405272779469288e-02,-1.143919111621197e-03,-6.658807021390405e-02,-1.707916642937223e-03
2.277654673852600,7.376784507281534e-02,-7.371428097203014e-03,-6.603176782822909e-02,5.515601069719536e-03
2.280796266506190,7.255890831416367e-02,-1.347686387874438e-02,-6.467158469250875e-02,1.263807414925619e-02
2.283937859159780,7.045036593200207e-02,-1.939062257018764e-02,-6.253300027325996e-02,1.957408749963530e-02
2.287079451813369,6.747764240988054e-02,-2.504650305368499e-02,-5.965060198982389e-02,2.624179690030397e-02
2.290221044466959,6.368646547424377e-02,-3.038239900746293e-02,-5.606746119711239e-02,3.256385805124692e-02
2.293362637120549,5.913207696736950e-02,-3.534092348715511e-02,-5.183441978528369e-02,3.846827627819770e-02
2.296504229774139,5.387834122745816e-02,-3.986996095231805e-02,-4.700929928444044e-02,4.388916861409479e-02
2.299645822427729,4.799676569025342e-02,-4.392314270228807e-02,-4.165604493763912e-02,4.876743138245784e-02
2.302787415081318,4.156544909821905e-02,-4.746024275936288e-02,-3.584381759231984e-02,5.305130785258927e-02
2.305929007734908,3.466797313925767e-02,-5.044749229917383e-02,-2.964604646169921e-02,5.669685199481436e-02
2.309070600388498,2.739225354115896e-02,-5.285781176527753e-02,-2.313945582941630e-02,5.966828581615924e-02
2.312212193042088,1.982936662717971e-02,-5.467096080593432e-02,-1.640307862044666e-02,6.193824918410312e-02
2.315353785695677,1.207236710229941e-02,-5.587360712520660e-02,-9.517269448880943e-03,6.348794243047003e-02
2.318495378349267,4.215112401093344e-03,-5.645931623861340e-02,-2.562729290052163e-03,6.430716335292816e-02
2.321636971002857,-3.648891698438095e-03,-5.642846495750620e-02,4.380446676248225e-03,6.439424148312499e-02
2.324778563656447,-1.142761028866118e-02,-5.578808218923519e-02,1.123368722884338e-02,6.375587365518462e-02
2.327920156310037,-1.903155041822273e-02,-5.455162132649079e-02,1.792081928417071e-02,6.240686597487005e-02
2.331061748963626,-2.637477217889186e-02,-5.273866910461338e-02,2.436888902530152e-02,6.036978824875949e-02
2.334203341617216,-3.337582911939656e-02,-5.037459632705847e-02,3.050892191543637e-02,5.767454777675331e-02
2.337344934270806,-3.995862860114908e-02,-4.749015629474031e-02,3.627661458981209e-02,5.435789013452649e-02
2.340486526924396,-4.605320407007468e-02,-4.412103712386324e-02,4.161295272231558e-02,5.046283517132260e-02
2.343628119577986,-5.159639262690133e-02,-4.030737439950605e-02,4.646475009179279e-02,4.603805692087480e-02
2.346769712231576,-5.653241271448651e-02,-3.609323078992641e-02,5.078510521251289e-02,4.113721646893730e-02
2.349911304885165,-6.081333818448630e-02,-3.152604934170218e-02,5.453377302820998e-02,3.581825704145337e-02
2.353052897538755,-6.439946643760479e-02,-2.665608719145614e-02,5.767745028545123e-02,3.014267067566891e-02
2.356194490192345,-6.725957973325342e-02,-2.153583637005282e-02,6.018997428632433e-02,2.417474581706695e-02
2.359336082845935,-6.937110011881611e-02,-1.621943824424742e-02,6.205243576056264e-02,1.798080505342902e-02
2.362477675499524,-7.072013972014822e-02,-1.076209794404875e-02,6.325320758214345e-02,1.162844196059566e-02
2.365619268153114,-7.130144934955045e-02,-5.219504867077892e-03,6.378789197548948e-02,5.185765700406811e-03
2.368760860806704,-7.111826951301457e-02,3.527349600350578e-04,6.365918970330912e-02,-1.279338411455110e-03
2.371902453460294,-7.018208892459976e-02,5.899649242439365e-03,6.287669549489966e-02,-7.699924652037455e-03
2.375044046113884,-6.851231655381010e-02,1.136742748007552e-02,6.145662465482939e-02,-1.401067180786624e-02
2.378185638767473,-6.613587403508175e-02,1.670392214877010e-02,5.942147638316141e-02,-2.014853074819982e-02
2.381327231421063,-6.308671595214185e-02,2.185911887954354e-02,5.679963983699227e-02,-2.605332882037762e-02
2.384468824074653,-5.940528607100709e-02,2.678557200247800e-02,5.362494936754970e-02,-3.166832595028472e-02
2.387610416728243,-5.513791803254371e-02,3.143880232322780e-02,4.993619567726922e-02,-3.694071807604845e-02
2.390752009381833,-5.033618932918996e-02,3.577765451138367e-02,4.577659985807968e-02,-4.182208430567948e-02
2.393893602035422,-4.505623758272059e-02,3.976461199444005e-02,4.119325739773728e-02,-4.626877495946880e-02
2.397035194689012,-3.935804821426735e-02,4.336606776344144e-02,3.623655927855340e-02,-5.024223842609982e-02
2.400176787342602,-3.330472255904422e-02,4.655255000123808e-02,3.095959724632126e-02,-5.370928551867293e-02
2.403318379996191,-2.696173533238566e-02,4.929890193673269e-02,2.541756020151462e-02,-5.664229075478929e-02
2.406459972649782,-2.039619010793878e-02,5.158441580406151e-02,1.966712846553705e-02,-5.901933069582883e-02
2.409601565303371,-1.367608113110095e-02,5.339292124030692e-02,1.376587240804968e-02,-6.082426015765455e-02
2.412743157956961,-6.869569369767633e-03,5.471282888548493e-02,7.771661593831041e-03,-6.204672774205538e-02
2.415884750610551,-4.428020967314900e-05,5.553713035101607e-02,1.742090226385779e-03,-6.268213272985611e-02
2.419026343264141,6.733370357461296e-03,5.586335609510744e-02,-4.266075762349233e-03,-6.273152591840284e-02
2.422167935917730,1.339881481775515e-02,5.569349308317117e-02,-1.019742509366996e-02,-6.220145747427874e-02
2.425309528571320,1.988993291276033e-02,5.503386441691499e-02,-1.599839661112449e-02,-6.110377530384626e-02
2.428451121224910,2.614760522325230e-02,5.389497338578099e-02,-2.161773997548758e-02,-5.945537781751222e-02
